run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29577, Myrtle Beach",success,6264,30,4,4,0,4,empty_page,"Architect, 29577, Myrtle Beach, SC, US",200,,61a0bfef743e6fb6b8725b7b6a6c95c30cea756c
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29566, Little River",success,6610,30,12,4,0,4,empty_page,"Architect, 29566, Little River, SC, US",200,,30e13eafd2a3314926bb051c81796f4d72cbf84f
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29464, Mount Pleasant",success,11529,74,30,8,0,8,short_page,"Architect, 29464, Mount Pleasant, SC, US",200,,15e55bba61c82c67ccc3eea327ff35174a6be9db
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29639, Due West",success,1025,0,0,1,0,1,empty_page,"Architect, 29639, Due West, SC, US",200,,bfdc68c366e6c3e21719c779884915d7cbfbbc55
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29582, North Myrtle Beach",success,6024,39,14,4,0,4,short_page,"Architect, 29582, North Myrtle Beach, SC, US",200,,c7ac57cada691a2d17d3fb01e667ed36c9a37d78
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29638, Donalds",success,1163,5,2,1,0,1,short_page,"Architect, 29638, Donalds, SC, US",200,,c71b931b9ced07181620605a8eb35cb51e9fbf91
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29403, Charleston",success,15936,95,28,10,0,10,short_page,"Architect, 29403, Charleston, SC, US",200,,2ca8ec3af000285ea56f4d1cf2c30d814360f35c
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29643, Fair Play",success,1022,1,0,1,0,1,short_page,"Architect, 29643, Fair Play, SC, US",200,,b534f8b81e576a2f9026a51b8cd7f353a1b3080b
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29445, Goose Creek",success,12894,70,29,8,0,8,empty_page,"Architect, 29445, Goose Creek, SC, US",200,,d8fb00713af53508d9b5e94b4587b6f96d42a7ac
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29614, Greenville",success,3407,28,7,3,0,3,short_page,"Architect, 29614, Greenville, SC, US",200,,e1c80b217a3220b828679833e85c47cb3fe4fb7e
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29645, Gray Court",success,1181,7,1,1,0,1,short_page,"Architect, 29645, Gray Court, SC, US",200,,e6c03eca2216df87f2f21a6f377b21f84017e501
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29656, La France",success,1065,1,0,1,0,1,short_page,"Architect, 29656, La France, SC, US",200,,a86a04a32a4db328e76750bb647a8ac5587f099f
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29575, Myrtle Beach",success,7911,40,16,5,0,5,repeated_page,"Architect, 29575, Myrtle Beach, SC, US",200,,aec568c09bcd7354bf26c4d68f58b02d6402a0a6
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29658, Long Creek",success,1289,0,0,1,0,1,empty_page,"Architect, 29658, Long Creek, SC, US",200,,3cb8a242be5ca78ff015f5d1762f8cc9e516024a
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29640, Easley",success,2533,18,12,2,0,2,short_page,"Architect, 29640, Easley, SC, US",200,,670f1a58fac3e2cc01a9e680a118a9571d8ac3c0
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29659, Lowndesville",success,1470,1,0,1,0,1,short_page,"Architect, 29659, Lowndesville, SC, US",200,,8a400bb2abfc4a5ee358935492129db3ac5fc7c9
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29636, Conestee",success,2962,10,1,2,0,2,empty_page,"Architect, 29636, Conestee, SC, US",200,,ceb7129018ca9f65c4e1d8420f1946739e85037e
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29661, Marietta",success,1461,1,1,1,0,1,short_page,"Architect, 29661, Marietta, SC, US",200,,f9a4b724a0355573a422866030950813f0f82955
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29664, Mountain Rest",success,1265,0,0,1,0,1,empty_page,"Architect, 29664, Mountain Rest, SC, US",200,,7c35aad0f77bcadd40f9c43dd287a1f229d027c3
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29665, Newry",success,1060,0,0,1,0,1,empty_page,"Architect, 29665, Newry, SC, US",200,,295c5f2de98db2507d489a7addc3505fe844b7ad
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29606, Greenville",success,5686,30,4,4,0,4,empty_page,"Architect, 29606, Greenville, SC, US",200,,33eb3ef8830d27fe9055db3728e60cad38ca72c6
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29603, Greenville",success,6388,40,11,5,0,5,empty_page,"Architect, 29603, Greenville, SC, US",200,,2013e719d530d8f2ac61d7336429d5d05c8618bb
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29652, Greer",success,2457,14,5,2,0,2,short_page,"Architect, 29652, Greer, SC, US",200,,9533df57139d5dc03f6479eb71c15128d3904b1f
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29657, Liberty",success,2590,10,3,2,0,2,empty_page,"Architect, 29657, Liberty, SC, US",200,,fdac3afba71f345907c26d27ea1dd96b8c74a8b5
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29675, Richland",success,947,2,1,1,0,1,short_page,"Architect, 29675, Richland, SC, US",200,,95a9f69c7fd97335a18f2e9a16d5dcec7d0dcd9e
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29666, Ninety Six",success,1556,1,0,1,0,1,short_page,"Architect, 29666, Ninety Six, SC, US",200,,f82363bca9316770b0186324b9a06783f418fcfb
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29671, Pickens",success,1196,2,2,1,0,1,short_page,"Architect, 29671, Pickens, SC, US",200,,fbfb1828bbf85b915967c198d324d67e989de2de
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29670, Pendleton",success,1351,1,0,1,0,1,short_page,"Architect, 29670, Pendleton, SC, US",200,,5e78f92567f89dd8d9b5d2d4b629c41714e0afdc
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29669, Pelzer",success,1786,1,1,1,0,1,short_page,"Architect, 29669, Pelzer, SC, US",200,,c9930f4f376a8917963a15a8c148654f1187ecec
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29683, Slater",success,979,1,0,1,0,1,short_page,"Architect, 29683, Slater, SC, US",200,,27d0f5dc39f3da154ba3c867cf682629b7688c1a
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29677, Sandy Springs",success,1367,1,0,1,0,1,short_page,"Architect, 29677, Sandy Springs, SC, US",200,,e38eb174618b9cef7c4833ebb7c85b08a172601d
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29682, Six Mile",success,1374,1,1,1,0,1,short_page,"Architect, 29682, Six Mile, SC, US",200,,64868a7c3bce8fd6abcd8a4744e103695219db44
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29685, Sunset",success,1052,0,0,1,0,1,empty_page,"Architect, 29685, Sunset, SC, US",200,,36e050df8022d14c5e0099a5021dd2133d53f70f
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29662, Mauldin",success,3346,16,7,2,0,2,short_page,"Architect, 29662, Mauldin, SC, US",200,,bda22aa3c451789970b606d362d56c2cb4101106
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29644, Fountain Inn",success,4627,30,11,4,0,4,empty_page,"Architect, 29644, Fountain Inn, SC, US",200,,921660cb962d8b805c5ea25fa4b35440b59d01b6
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29635, Cleveland",success,5686,31,10,4,0,4,short_page,"Architect, 29635, Cleveland, SC, US",200,,8e148166c891c75308da15f12a37a83e8ccb7581
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29687, Taylors",success,1225,1,1,1,0,1,short_page,"Architect, 29687, Taylors, SC, US",200,,0b37aa3ab7d46b86062392a6f8f133d779881492
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29689, Townville",success,1072,4,1,1,0,1,short_page,"Architect, 29689, Townville, SC, US",200,,c62b22d3bf93c8810f8f050f284c69e6ef952b35
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29601, Greenville",success,9156,50,4,6,0,6,empty_page,"Architect, 29601, Greenville, SC, US",200,,d452a9ba9a914d34ba14c8c47e74c35d7e1b71b0
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29673, Piedmont",success,2759,16,3,2,0,2,short_page,"Architect, 29673, Piedmont, SC, US",200,,31e53a30837143e7668cc1083788bfb2a703a46e
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29686, Tamassee",success,1773,5,1,1,0,1,short_page,"Architect, 29686, Tamassee, SC, US",200,,bb0f64d2905d6a889b0ec625d8a7357409494b0d
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29703, Bowling Green",success,1293,3,0,1,0,1,short_page,"Architect, 29703, Bowling Green, SC, US",200,,99c8ef9f1fe7f7642cdd634991f8844b070869ac
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29706, Chester",success,1035,6,3,1,0,1,short_page,"Architect, 29706, Chester, SC, US",200,,bf5881f4ed0f058f66736b6658bc70be20989200
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29692, Ware Shoals",success,1601,0,0,1,0,1,empty_page,"Architect, 29692, Ware Shoals, SC, US",200,,d3a06ccd58295dc1d453728ba5c255d885ba2442
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29688, Tigerville",success,2123,10,0,2,0,2,empty_page,"Architect, 29688, Tigerville, SC, US",200,,53e84df6e94df46e0bae676a1707c018fd36639d
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29717, Hickory Grove",success,1262,2,0,1,0,1,short_page,"Architect, 29717, Hickory Grove, SC, US",200,,be38ef350d1ef16ffcee3339c4ab1e2187ae46cf
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29718, Jefferson",success,1239,0,0,1,0,1,empty_page,"Architect, 29718, Jefferson, SC, US",200,,8e410f2993edf068820a2ce52f89a6c888119ddf
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29721, Lancaster",success,1350,4,1,1,0,1,short_page,"Architect, 29721, Lancaster, SC, US",200,,80780cef76d8f777699780de50631b3b389f6a0f
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29650, Greer",success,5671,30,6,4,0,4,empty_page,"Architect, 29650, Greer, SC, US",200,,f6a94e53f5ba5ba322d45949df02413a5f72c9d4
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29727, Mount Croghan",success,1095,4,2,1,0,1,short_page,"Architect, 29727, Mount Croghan, SC, US",200,,1453cb071543110455a8f70ea9fe683bbfcacd0c
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29697, Williamston",success,2318,10,2,2,0,2,empty_page,"Architect, 29697, Williamston, SC, US",200,,cca038a65bf460364e844318bbe28db82f2695aa
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29726, Mc Connells",success,1324,1,0,1,0,1,short_page,"Architect, 29726, Mc Connells, SC, US",200,,c0b0844e7180f97b9a82e80167a2e2b72f687bda
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29729, Richburg",success,1252,9,3,1,0,1,short_page,"Architect, 29729, Richburg, SC, US",200,,6e63adbed5b6f47302d8f2ec9e7049a539da692f
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29651, Greer",success,6153,20,5,3,0,3,repeated_page,"Architect, 29651, Greer, SC, US",200,,df93b266af6b6e2c2bf5c52c3e5f066b45e26200
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29733, Rock Hill",success,1282,7,4,1,0,1,short_page,"Architect, 29733, Rock Hill, SC, US",200,,3dc4c7228af2462d1e9ff102076283d20d3fcfe0
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29724, Lando",success,1883,6,0,1,0,1,short_page,"Architect, 29724, Lando, SC, US",200,,f9cf8d996b1bc11a8376935a3e5f1d9a61b29153
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29742, Sharon",success,1444,0,0,1,0,1,empty_page,"Architect, 29742, Sharon, SC, US",200,,b003d263f29d15ac2e2012a2c27d8494ef9049f7
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29743, Smyrna",success,1304,1,0,1,0,1,short_page,"Architect, 29743, Smyrna, SC, US",200,,3fa85d16f6cb5e887aa7629f3e9e9d1388202325
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29802, Aiken",success,1235,4,4,1,0,1,short_page,"Architect, 29802, Aiken, SC, US",200,,4bb23f1d29134d429381028cffb2b31d1c9be3ac
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29810, Allendale",success,1271,0,0,1,0,1,empty_page,"Architect, 29810, Allendale, SC, US",200,,2e4a75d5248699d832a9b480eff8a2ba11943614
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29812, Barnwell",success,1144,2,2,1,0,1,short_page,"Architect, 29812, Barnwell, SC, US",200,,9239a4af6f8c291a320786a3e1ab558e83e4899e
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29466, Mount Pleasant",success,18215,100,37,11,0,11,empty_page,"Architect, 29466, Mount Pleasant, SC, US",200,,af08d16a496567ec61b24c32c59d2190bdde7ef7
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29708, Fort Mill",success,3158,12,8,2,0,2,short_page,"Architect, 29708, Fort Mill, SC, US",200,,b2a4da1d051da59ad25c52c36ebb6562dc6bb026
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29813, Hilda",success,1339,1,0,1,0,1,short_page,"Architect, 29813, Hilda, SC, US",200,,cf7f6a9f27eaee8c2a80895a8eae7abc58a606c4
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29816, Bath",success,1290,3,0,1,0,1,short_page,"Architect, 29816, Bath, SC, US",200,,c2fd88c55fa493e7c470fcd507ce02df77eb2480
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29824, Edgefield",success,997,5,2,1,0,1,short_page,"Architect, 29824, Edgefield, SC, US",200,,1bc156fb63a2e2551ffe21aa3ad58c82aba3573b
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29720, Lancaster",success,3181,15,7,2,0,2,short_page,"Architect, 29720, Lancaster, SC, US",200,,1200c597aa9fd883fd1201695abad87a9ab96002
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29681, Simpsonville",success,4931,26,9,3,0,3,short_page,"Architect, 29681, Simpsonville, SC, US",200,,9aa434a4e362adb851e3674eb1a8e3defaf20620
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29819, Bradley",success,1334,0,0,1,0,1,empty_page,"Architect, 29819, Bradley, SC, US",200,,726340f04842b79b7b2c5ad394c0c291cdd3a9fc
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29730, Rock Hill",success,2631,13,4,2,0,2,short_page,"Architect, 29730, Rock Hill, SC, US",200,,34582fef729329c411391e7d571dd2d45f41b736
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29828, Gloverville",success,973,3,1,1,0,1,short_page,"Architect, 29828, Gloverville, SC, US",200,,35c83f27f99cd04d19b97b5c1535398fb1e6e565
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29822, Clearwater",success,1550,3,0,1,0,1,short_page,"Architect, 29822, Clearwater, SC, US",200,,e852a2138f7c968428380731899277ead614639e
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29607, Greenville",success,10939,70,12,8,0,8,empty_page,"Architect, 29607, Greenville, SC, US",200,,51231afd5ff515b43f284678cd6bb930dc733360
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29834, Langley",success,998,2,0,1,0,1,short_page,"Architect, 29834, Langley, SC, US",200,,b4f275cd55e56dc99cb90eb3d0afe902535e4938
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29827, Fairfax",success,1322,0,0,1,0,1,empty_page,"Architect, 29827, Fairfax, SC, US",200,,ccc85f3bd78d0a266a3e1624a3740cb95cd62575
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29847, Trenton",success,943,0,0,1,0,1,empty_page,"Architect, 29847, Trenton, SC, US",200,,1333fb348568f443f38497225eabee329f9a4d08
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29836, Martin",success,1091,0,0,1,0,1,empty_page,"Architect, 29836, Martin, SC, US",200,,70a7eb53a095ac183efa58bb5a029b8ce775133e
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29838, Modoc",success,1076,0,0,1,0,1,empty_page,"Architect, 29838, Modoc, SC, US",200,,163baa74dc8e7f7569dcb38e089e0d7ed028a8a6
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29913, Crocketville",success,960,0,0,1,0,1,empty_page,"Architect, 29913, Crocketville, SC, US",200,,91758b94995dd32884448029a593e72cc181ac89
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29905, Parris Island",success,1131,9,4,1,0,1,short_page,"Architect, 29905, Parris Island, SC, US",200,,353b779583221f6967374777137a254dd7cb3a4c
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29680, Simpsonville",success,6153,30,0,4,0,4,empty_page,"Architect, 29680, Simpsonville, SC, US",200,,f70e9bb1098823c5bb3234efbe59c2bb53656113
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29918, Estill",success,973,0,0,1,0,1,empty_page,"Architect, 29918, Estill, SC, US",200,,20ed603cd29365ef96be577688783614daee7380
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29801, Aiken",success,3134,10,5,2,0,2,empty_page,"Architect, 29801, Aiken, SC, US",200,,68f104e35a21223f6314d9afcd0733b12acb0a53
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29945, Yemassee",success,1152,6,2,1,0,1,short_page,"Architect, 29945, Yemassee, SC, US",200,,7a2fbe0f86f445ae4881d30b65f6a9d4b8438f5b
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29831, Jackson",success,2545,10,2,2,0,2,empty_page,"Architect, 29831, Jackson, SC, US",200,,228f95111767b1bcf7e227c782dd14fbf0c41649
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29901, Beaufort",success,2529,10,2,2,0,2,empty_page,"Architect, 29901, Beaufort, SC, US",200,,280c0986025d6712f02912f620c9a9d7bccb4c39
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29915, Daufuskie Island",success,2700,15,7,2,0,2,short_page,"Architect, 29915, Daufuskie Island, SC, US",200,,296af886b492b5be58a0b306c55dd520ae9e25f1
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29492, Charleston",success,19491,138,41,14,0,14,short_page,"Architect, 29492, Charleston, SC, US",200,,46f410540ce78f3fc080a12750b40f26054bb609
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29909, Okatie",success,3018,10,0,2,0,2,empty_page,"Architect, 29909, Okatie, SC, US",200,,4cf9ed6b9d5f27957c248a9a7280603da25cfa49
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29925, Hilton Head Island",success,3424,10,6,2,0,2,empty_page,"Architect, 29925, Hilton Head Island, SC, US",200,,23d3b03d1818fed11dd4f87b41405c0e97b1f2ad
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29938, Hilton Head Island",success,3638,10,0,2,0,2,empty_page,"Architect, 29938, Hilton Head Island, SC, US",200,,64081a2d871b5ab467c4bb708ec4d193042622aa
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29609, Greenville",success,15636,90,22,10,0,10,empty_page,"Architect, 29609, Greenville, SC, US",200,,bc3f65cf2c94fef1916d4723c48d9c2c4b0d1261
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29902, Beaufort",success,5486,37,17,4,0,4,short_page,"Architect, 29902, Beaufort, SC, US",200,,30b962a5d8afc371ddbd542c4eae4f47fd6840df
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29907, Beaufort",success,6030,20,1,3,0,3,no_new_businesses,"Architect, 29907, Beaufort, SC, US",200,,f7faf98364390d73d56978a1895eed84960f0107
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29707, Fort Mill",success,9491,58,32,6,0,6,short_page,"Architect, 29707, Fort Mill, SC, US",200,,298d0cb6157906abf425c402f6e5483fa76a3d50
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29928, Hilton Head Island",success,6412,39,17,4,0,4,short_page,"Architect, 29928, Hilton Head Island, SC, US",200,,7144f47d7d37023af9ab60bcbc007d8767cdadb4
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29605, Greenville",success,18431,114,30,12,0,12,short_page,"Architect, 29605, Greenville, SC, US",200,,b50e96d50bfbb7b02c2d31ad3803ae7e8265fec9
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29615, Greenville",success,19230,117,33,12,0,12,short_page,"Architect, 29615, Greenville, SC, US",200,,26037db05e53c9406d4d0182708f57588d037067
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29611, Greenville",success,21314,120,34,13,0,13,empty_page,"Architect, 29611, Greenville, SC, US",200,,2a04675bb3eba9856be865141f299157f889c03a
20260702T083521Z_raw_zip_max_80d0440c,raw_zip_max,architect,SC,raw_zip,"29926, Hilton Head Island",success,11464,50,6,6,0,6,empty_page,"Architect, 29926, Hilton Head Island, SC, US",200,,e4236dcdb808a942b60d5d4b16cd98360c4b2017
